[2025-07-28 19:48:06] INFO | CLIENT | APP_STARTED | Aplicación cliente iniciada | CLIENT | ID:76887246
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:87538629
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:13762665
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:00573089
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:28653838
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:54926889
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:62654432
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:43375795
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:29536185
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:21330111
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:11406119
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:61989666
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:98739548
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:15385367
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:26242159
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:19478282
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:06365091
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:61550810
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:50577192
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:11175598
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:66075852
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:53128915
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:53705497
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:11671476
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:29094265
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:51320185
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:98807499
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:81824562
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:08015958
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:68161174
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:20131246
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:46282614
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:25385404
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:33865013
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:44926225
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:76540436
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:44989072
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:72268985
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:74522547
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:68600272
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:17625743
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:69203343
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:55864595
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:88093913
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:62415214
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:24568386
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:51235104
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:78995095
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:76316458
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:61534558
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:95303258
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:71701047
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:06578616
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:58246752
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:42432969
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:63970240
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:39877673
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:73028091
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:64591153
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:53795437
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:34461880
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:77386769
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:24127945
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:61243345
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:87580866
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:28866677
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:22089157
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:78671538
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:47212065
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:98697742
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:29344024
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:05399265
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:75979990
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:05035450
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:02688064
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:32726131
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:63062037
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:35013132
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:42078997
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:99620637
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:64276270
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:87284956
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:22250567
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:60856617
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:69832424
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:23886575
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:44946219
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:00631670
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:99459100
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:38180596
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:86807402
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:42731094
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:34744821
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:44995267
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:89451920
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:82230014
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:53588919
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:48525394
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:96628371
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:94456393
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:62561473
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:96268110
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:06065472
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:77865702
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:42872627
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:33025476
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:36156603
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:35171220
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:26186301
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:16192774
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:88356147
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:84206968
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:07480203
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:83813966
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:75425305
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:71288495
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:45916444
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:36906395
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:56346458
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:64310755
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:05256109
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:97635577
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:25736758
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:07724317
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:17190282
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:79616018
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:75028594
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:66389975
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:60178640
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:55476868
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:12181608
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:96506079
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:23492466
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:28195270
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:38252699
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:19633627
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:20348863
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:42776910
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:14055236
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:65043213
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:79393909
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:08349196
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:15119525
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:29821793
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:65211188
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:34133639
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:07016201
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:21546067
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:92717910
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:33556544
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:99786162
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:60318959
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:78208546
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:86682584
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:48755071
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:57768286
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:74299032
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:41887308
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:41133450
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:02538495
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:82823132
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:52329514
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:57604019
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:03400427
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:79609983
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:83696814
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:80236570
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:74168198
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:86567900
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:11254686
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:06489396
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:40168763
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:30574354
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:99267320
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:72982216
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:12611028
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:40554743
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:20491092
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:60843947
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:66624770
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:05022180
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:32372984
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:29929466
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:23395581
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:25641335
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:81508592
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:60972703
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:55730927
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:28711449
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:87226632
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:45312484
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:62393547
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:88171404
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:74172272
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:08443707
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:86054857
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:51903198
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:54422609
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:87439091
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:86248492
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:19424969
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:32720155
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:35521731
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:93964156
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:00544688
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:63783901
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:69934666
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:20363361
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:13615499
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:03230810
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:15906128
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:39597307
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:01084343
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:42836697
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:90580476
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:66090968
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:70881316
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:14197832
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:47773513
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:11613687
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:20244904
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:97034899
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:76051764
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:12881631
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:59643090
[2025-07-28 19:52:41] DEBUG | CLIENT | CONSOLE_CLOSED | Console cerrada | CLIENT | ID:49046039
[2025-07-28 19:52:41] INFO | CLIENT | HANDLER_CLOSING | Cerrando ClientRequestHandler | CLIENT | ID:59927370
